Channel 1:
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000

Channel 4:
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.274935, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.225901, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.319183, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.319183, 0.076957, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.274935, 0.011722, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.230687, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.158727, 4.319875, 4.999321, 4.114312, 1.135592, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.142191, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.421295, 6.839839, 11.515193, 14.669796, 11.400367, 7.522538, 1.888297, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.274935, 0.100218, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.497202, 9.432340, 14.600031, 16.570927, 12.547677, 7.244959, 2.775801, 0.799231, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.961444, 8.559223, 15.248286, 14.764597, 11.482227, 6.412691, 3.031912, 0.944498, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.684670, 9.762858, 13.270041, 13.005077, 8.146538, 3.510885, 0.920142, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.672881, 1.353135, 3.344374, 6.038658, 9.409519, 9.101157, 7.122264, 0.531331, 0.000000, 0.000000, 0.000000, 0.000000, 2.536005, 8.781949, 12.200408, 12.964217, 6.128281, 2.762623, 0.957918, 0.508698, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.849354, 1.906947, 5.062099, 7.535682, 10.457242, 7.052603, 2.528533, 0.000000, 0.000000, 0.000000, 0.000000, 1.102566, 5.632482, 13.748322, 11.467898, 7.324738, 2.413069, 0.799231, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.646369, 1.003585, 2.026517, 0.761451, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.402739, 7.112940, 9.533893, 11.478301, 6.796281, 1.514629, 0.508698, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.230687, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.039058, 6.128597, 9.747003, 11.226855, 5.315211, 2.216606, 0.508698, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.125514, 8.182757, 9.432200, 9.453975, 2.721406, 0.653964, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.186439, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 4.675675, 9.527419, 10.554141, 7.814170, 4.941680, 1.210675, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.186439, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.142646, 6.510786, 13.977386, 18.031139, 12.183623, 6.080148, 1.248451, 0.508698, 0.363431, 0.363431, 0.319183, 0.298196, 0.160666, 0.160666, 0.204914, 0.225901, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.662876, 11.830000, 13.471907, 11.382634, 6.498796, 2.832965, 0.363431, 0.363431, 0.319183, 0.209700, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.225901, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.001371, 5.715187, 11.144528, 7.312631, 2.084760, 0.653964, 0.363431, 0.274935, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.225901, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.274935, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.241381, 4.648298, 6.703886, 7.409144, 4.120073, 0.544482, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.274935, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.609134, 7.679544, 9.617578, 9.428687, 4.848208, 1.834267, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.907862, 5.262189, 12.127610, 10.625419, 7.004514, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.225901, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.319183, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.689000, 3.690197, 7.504560, 3.596186, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.064014, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.216847, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.878286, 1.618941, 0.698501, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.191770, 0.322456, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.253071, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.228057, 6.794720, 7.969676, 8.138865, 9.250212, 7.359636, 6.896002, 5.544412, 0.704163, 0.000000, 0.000000, 0.411543, 3.817036, 6.830370, 2.058292, 0.629609, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.347383, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.255056, 8.844936, 14.942317, 19.337084, 19.548506, 19.482946, 18.946560, 17.244841, 12.386558, 7.338577, 0.000000, 0.000000, 0.000000, 2.802512, 6.070294, 8.300172, 2.335502, 0.508698, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.303135, 0.000678, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.763962, 9.129881, 9.765331, 8.657738, 7.737128, 6.927465, 4.138430, 2.540117, 0.000000, 0.000000, 0.000000, 0.000000, 1.510118, 7.307354, 7.429760, 6.164112, 1.605500, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.289295, 0.196712, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.748169, 7.391847, 10.965471, 7.334769, 2.754512, 0.774875, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.530192, 1.446902, 4.413263, 4.583183, 6.775593, 2.069277, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.348019, 9.224134, 12.423044, 10.960902, 5.900172, 1.078829, 0.508698, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.552056, 1.534695, 5.356493, 6.412319, 10.027750, 5.727797, 0.119158, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 7.583308, 14.212593, 14.836025, 12.348906, 6.688661, 2.967295, 0.508698, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 1.001755, 3.711162, 5.921694, 9.990664, 10.185658, 9.414200, 5.863574, 2.525178, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.707980, 1.920380, 1.843720, 2.041699, 3.927358, 7.258482, 13.277876, 16.836395, 17.356010, 12.255538, 7.018114, 1.926073, 0.508698, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.552056, 1.239085, 4.168182, 8.262632, 14.807247, 18.953249, 18.452745, 13.104944, 7.528066, 2.857979, 0.872835, 0.000000, 0.267757, 1.649898, 3.964321, 7.946088, 10.756962, 12.871547, 12.872868, 13.417354, 14.706108, 16.348558, 16.087778, 14.458189, 8.656050, 4.591983, 1.963849, 0.653964, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 2.380222, 4.846322, 9.668161, 13.457483, 15.702785, 16.595991, 17.498995, 18.235603, 18.684126, 18.836266, 18.924244, 19.056105, 19.225378, 18.693281, 18.200109, 17.629665, 17.695774, 17.728210, 17.152601, 15.536845, 11.323246, 6.906227, 3.166485, 1.393718, 0.508698, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.457744, 0.790326, 1.586703, 4.111434, 7.550943, 13.257557, 18.195774, 22.505743, 24.251726, 25.098972, 24.779812, 23.396063, 21.267679, 17.697130, 15.159898, 13.320142, 13.189606, 12.659648, 10.438870, 7.369477, 3.765828, 0.508698, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.457744, 0.565477, 1.195727, 1.879658, 3.144655, 4.221027, 5.081934, 5.531154, 5.676420, 5.582108, 5.285749, 4.722971, 4.044866, 3.436959, 3.146425, 3.052113, 2.944380, 2.314130, 1.724512, 0.944498, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431
0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431

