Channel 1:
1.112458, 0.000000, 0.000000, 0.943285, 0.422229, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.112535, 0.000000, 0.000000, 0.112535, 0.000000, 0.000000, 0.112535, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013084, 0.000000
0.925911, 0.000000, 0.000000, 1.085038, 0.422229, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.112535, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.003526, 0.000000, 0.000000, 0.000000, 0.000000
1.067664, 0.000000, 0.000000, 0.938841, 0.377435, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.033360, 0.039202, 0.122619, 0.080209, 0.000000, 0.000000
0.944588, 0.000000, 0.000000, 0.918565, 0.351317, 0.000000, 0.000000, 0.112535, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.112535, 0.000000, 0.000000, 0.000000, 0.000000

Channel 4:
0.000000, 0.516066, 0.437396, 0.546707, 0.549880, 0.225901, 0.457744, 0.376851, 0.508698, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.305342, 0.350737, 0.318814, 0.260438, 0.199283, 0.289722, 0.000000, 0.093234, 0.000000, 0.000000, 0.068395, 0.000000, 0.029588, 0.000000, 0.000000, 0.004461, 0.000000, 0.007357, 0.036302, 0.167362, 0.272461, 0.429677, 0.411138
0.000000, 0.429777, 0.291835, 0.398366, 0.413193, 0.339075, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.413496, 0.392088, 0.371893, 0.550370, 0.001951, 0.000000, 0.000000, 0.000000, 0.403386, 0.769180, 0.433612, 0.618743, 0.617442, 0.411308, 0.296008, 0.195122, 0.144625, 0.164178, 0.444717, 0.547325, 0.839022, 0.752518, 0.830642
0.101827, 0.349305, 0.275939, 0.276010, 0.318109, 0.508698, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.319183, 0.342444, 0.225901, 0.319183, 0.342444, 0.167812, 0.408826, 0.234989, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.690349, 0.713881, 0.716793, 0.559290, 0.484581, 0.524159, 0.462702, 0.515090, 0.657646, 0.402058, 0.650396, 0.550893, 0.571088, 0.418604
0.109564, 0.196903, 0.149695, 0.000000, 0.251610, 0.225901, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.261094, 0.337774, 0.201545, 0.305342, 0.358761, 0.389140, 0.253528, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.450831, 0.225244, 0.327277, 0.610009, 0.585961, 1.061024, 0.925412, 0.923082, 0.627135, 0.667436, 0.281156, 0.366497, 0.264939
0.000000, 0.335464, 0.336504, 0.257770, 0.437549, 0.339075, 0.363431, 0.363431, 0.363431, 0.319183, 0.342444, 0.225901, 0.399655, 0.327933, 0.419107, 0.299227, 0.195073, 0.385374, 0.147972, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.163363, 0.258977, 0.376195, 0.632969, 0.523640, 0.545091, 0.466206, 0.535590, 0.476488, 0.256594, 0.371219, 0.149730, 0.384198
0.206119, 0.305057, 0.204888, 0.101798, 0.289386, 0.371167, 0.363431, 0.319183, 0.342444, 0.167812, 0.358761, 0.339075, 0.457744, 0.318763, 0.445939, 0.290157, 0.215752, 0.147972, 0.057961, 0.004860, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.125373, 0.173414, 0.447462, 0.420863, 0.289906, 0.385071, 0.363483, 0.185954, 0.256594, 0.313131, 0.181284, 0.232238, 0.263066, 0.078490
0.238211, 0.094567, 0.137879, 0.000000, 0.154752, 0.339075, 0.363431, 0.305342, 0.314513, 0.412401, 0.195073, 0.487711, 0.225901, 0.413496, 0.450177, 0.282251, 0.475017, 0.123195, 0.313857, 0.225767, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.435431, 0.302365, 0.334287, 0.370799, 0.405626, 0.468751, 0.256594, 0.313131, 0.225532, 0.347538, 0.464081, 0.326551, 0.384639, 0.315173
0.068588, 0.194696, 0.153153, 0.000000, 0.423547, 0.464450, 0.342444, 0.320213, 0.318763, 0.504028, 0.236739, 0.337774, 0.201545, 0.305342, 0.314513, 0.354312, 0.226627, 0.558394, 0.331947, 0.395390, 0.088145, 0.000000, 0.000000, 0.000000, 0.000000, 0.040772, 0.193116, 0.123483, 0.281208, 0.247109, 0.236908, 0.337487, 0.225532, 0.347538, 0.522170, 0.331221, 0.350907, 0.326551, 0.276486, 0.318070
0.213855, 0.000000, 0.268081, 0.000000, 0.445588, 0.167812, 0.358761, 0.339075, 0.457744, 0.376851, 0.544922, 0.372181, 0.484342, 0.457744, 0.274515, 0.577353, 0.206941, 0.444189, 0.297540, 0.112593, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.601857, 0.350729, 0.378437, 0.467147, 0.207882, 0.357379, 0.202271, 0.522170, 0.375469, 0.277581, 0.450661, 0.181284, 0.326551, 0.384639, 0.270925
0.076324, 0.062471, 0.038867, 0.000000, 0.126029, 0.295857, 0.376851, 0.508698, 0.363431, 0.363431, 0.457744, 0.376851, 0.508698, 0.363431, 0.355407, 0.306946, 0.317801, 0.103303, 0.292870, 0.088237, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.047793, 0.383564, 0.508632, 0.181454, 0.378535, 0.405626, 0.468751, 0.300842, 0.436454, 0.388719, 0.509424, 0.464081, 0.326551, 0.232238, 0.194746
0.000000, 0.383841, 0.222981, 0.486377, 0.284716, 0.302564, 0.342444, 0.225901, 0.363431, 0.319183, 0.342444, 0.225901, 0.363431, 0.319183, 0.334420, 0.111327, 0.313131, 0.217508, 0.327277, 0.415282, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.491405, 0.192946, 0.101906, 0.297525, 0.360283, 0.236908, 0.337487, 0.239373, 0.339245, 0.421232, 0.347840, 0.350907, 0.326551, 0.282303, 0.281492
0.000000, 0.469611, 0.195017, 0.284384, 0.284716, 0.244475, 0.337774, 0.157297, 0.298196, 0.146825, 0.221231, 0.339075, 0.363431, 0.305342, 0.394985, 0.339801, 0.464081, 0.376615, 0.310960, 0.315948, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.766517, 0.314520, 0.396677, 0.347707, 0.421753, 0.334117, 0.318814, 0.232238, 0.321155, 0.099208, 0.329750, 0.225532, 0.347538, 0.405992, 0.297809
0.139640, 0.070495, 0.145417, 0.000000, 0.305703, 0.476318, 0.351194, 0.288723, 0.300672, 0.428718, 0.308247, 0.487711, 0.225901, 0.413496, 0.405929, 0.399825, 0.416141, 0.382731, 0.430400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.161231, 0.141132, 0.146744, 0.164664, 0.384639, 0.331221, 0.350907, 0.326551, 0.290327, 0.362049, 0.270875, 0.543157, 0.468751, 0.445219, 0.271651
0.446793, 0.303369, 0.193244, 0.330273, 0.310373, 0.544922, 0.372181, 0.578655, 0.471164, 0.522118, 0.450609, 0.358761, 0.339075, 0.261094, 0.279685, 0.246939, 0.425821, 0.368540, 0.423928, 0.212516, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.956575, 0.296009, 0.294325, 0.447462, 0.232238, 0.313131, 0.181284, 0.326551, 0.232238, 0.415467, 0.265030, 0.398794, 0.337487, 0.181284, 0.244390
0.000000, 0.405705, 0.218901, 0.397846, 0.296953, 0.457744, 0.376851, 0.508698, 0.363431, 0.363431, 0.413496, 0.311616, 0.350181, 0.262125, 0.466494, 0.395425, 0.438793, 0.164510, 0.127291, 0.228833, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.796103, 0.327940, 0.447631, 0.334287, 0.326551, 0.326551, 0.326551, 0.370799, 0.347538, 0.472105, 0.244475, 0.373998, 0.202271, 0.419833, 0.375805
0.000000, 0.325233, 0.189164, 0.095157, 0.275966, 0.225901, 0.363431, 0.363431, 0.363431, 0.363431, 0.305342, 0.300672, 0.334405, 0.433388, 0.376851, 0.500674, 0.293106, 0.326094, 0.348618, 0.270184, 0.016220, 0.000000, 0.000000, 0.000000, 0.000000, 0.336836, 0.343897, 0.305261, 0.302195, 0.326551, 0.326551, 0.326551, 0.384639, 0.331221, 0.314683, 0.317801, 0.307977, 0.352208, 0.430348, 0.253561
0.000000, 0.172832, 0.171074, 0.000000, 0.292283, 0.339075, 0.363431, 0.363431, 0.319183, 0.298196, 0.299227, 0.289385, 0.501131, 0.371167, 0.319183, 0.334420, 0.263729, 0.323197, 0.272557, 0.331170, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.298082, 0.541641, 0.460882, 0.471817, 0.370799, 0.347538, 0.508329, 0.297473, 0.471648, 0.224502, 0.313131, 0.145060, 0.362049, 0.365187, 0.416328
0.947056, 0.399888, 0.291702, 0.642940, 0.447903, 0.508698, 0.363431, 0.319183, 0.284356, 0.118894, 0.313418, 0.143456, 0.314513, 0.273840, 0.102577, 0.192220, 0.086971, 0.349355, 0.276323, 0.436726, 0.330827, 0.000000, 0.000000, 0.000000, 0.000000, 0.186475, 0.285745, 0.334287, 0.326551, 0.384639, 0.375469, 0.429982, 0.571088, 0.420811, 0.553672, 0.485068, 0.369768, 0.371219, 0.244043, 0.425818
1.061099, 0.618402, 0.340540, 0.742908, 0.321309, 0.363431, 0.319183, 0.284356, 0.315543, 0.388719, 0.517448, 0.534407, 0.297776, 0.308409, 0.370629, 0.339801, 0.508329, 0.397602, 0.448491, 0.368220, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.386621, 0.288641, 0.302195, 0.326551, 0.276486, 0.436454, 0.250159, 0.438793, 0.274871, 0.333633, 0.514094, 0.532685, 0.253225, 0.356348, 0.188040
0.634182, 0.393553, 0.196796, 0.334361, 0.289216, 0.363431, 0.261094, 0.387839, 0.149730, 0.400245, 0.218334, 0.268831, 0.387839, 0.244043, 0.413665, 0.355577, 0.364747, 0.163650, 0.114461, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.714256, 0.285745, 0.334287, 0.326551, 0.384639, 0.339245, 0.407391, 0.314092, 0.479672, 0.339075, 0.355407, 0.401259, 0.331221, 0.350907, 0.360568
0.400097, 0.254992, 0.314791, 0.025406, 0.393604, 0.204914, 0.173629, 0.183623, 0.060301, 0.000000, 0.066405, 0.000000, 0.000000, 0.016053, 0.000000, 0.000000, 0.000000, 0.083831, 0.000000, 0.213379, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.405185, 0.164664, 0.326551, 0.232238, 0.276907, 0.230623, 0.268399, 0.363601, 0.326919, 0.378668, 0.176562, 0.515896, 0.384049, 0.410932
0.085208, 0.285399, 0.302029, 0.225589, 0.367357, 0.152627, 0.163480, 0.056660, 0.000000, 0.041341, 0.000000, 0.023251, 0.000000, 0.015684, 0.000000, 0.000000, 0.000000, 0.101186, 0.295067, 0.185932, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.442961, 0.309931, 0.326551, 0.326551, 0.232238, 0.263066, 0.094538, 0.313418, 0.143456, 0.453074, 0.446808, 0.572183, 0.551196, 0.433842
0.368005, 0.451641, 0.317644, 0.404281, 0.396743, 0.374439, 0.315622, 0.177340, 0.308532, 0.320498, 0.165391, 0.427201, 0.275830, 0.350235, 0.365743, 0.408690, 0.281631, 0.358597, 0.260660, 0.091760, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.160164, 0.309931, 0.326551, 0.326551, 0.326551, 0.428887, 0.396456, 0.473200, 0.557668, 0.239321, 0.508698, 0.261094, 0.235438, 0.151816
0.392361, 0.249175, 0.154719, 0.266920, 0.123637, 0.496004, 0.507440, 0.389615, 0.662058, 0.550524, 0.497106, 0.516791, 0.644837, 0.568615, 0.761041, 0.682613, 0.655792, 0.559722, 0.458755, 0.181673, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.135808, 0.309931, 0.370799, 0.347538, 0.508329, 0.355561, 0.534407, 0.297776, 0.366497, 0.339075, 0.363431, 0.355407, 0.343170, 0.266255
0.247094, 0.445825, 0.332357, 0.514167, 0.501167, 0.392088, 0.371893, 0.602642, 0.499518, 0.688003, 0.724647, 0.616062, 0.550472, 0.674583, 0.579381, 0.477501, 0.566130, 0.514756, 0.601263, 0.572938, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.418605, 0.309931, 0.384639, 0.331221, 0.453243, 0.360232, 0.450609, 0.453074, 0.352495, 0.464450, 0.298196, 0.196890, 0.205640, 0.208166
0.247094, 0.498096, 0.423669, 0.628740, 0.396383, 0.315543, 0.388719, 0.567512, 0.526840, 0.457913, 0.376564, 0.590774, 0.454544, 0.616431, 0.558342, 0.509424, 0.464081, 0.478952, 0.336617, 0.463993, 0.162727, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.419700, 0.426475, 0.094708, 0.313131, 0.189308, 0.346811, 0.457744, 0.332603, 0.487711, 0.123564, 0.279685, 0.233099, 0.339801, 0.484257
0.384625, 0.519961, 0.325276, 0.504924, 0.419834, 0.352495, 0.558762, 0.253528, 0.243174, 0.175888, 0.237769, 0.372181, 0.440094, 0.342444, 0.275965, 0.347840, 0.350907, 0.232238, 0.349355, 0.405171, 3.069437, 2.746322, 7.875122, 7.601252, 6.927102, 5.023341, 0.402793, 0.467147, 0.302195, 0.326551, 0.290327, 0.325825, 0.225901, 0.305342, 0.314513, 0.310064, 0.307977, 0.454544, 0.514094, 0.566702
0.408980, 0.375583, 0.319423, 0.504322, 0.299364, 0.487711, 0.123564, 0.329750, 0.225532, 0.355561, 0.578655, 0.376851, 0.450609, 0.358761, 0.236739, 0.329750, 0.181284, 0.326551, 0.420863, 0.781646, 4.663170, 9.246799, 17.386805, 20.856459, 16.844786, 7.874613, 0.566130, 0.339971, 0.471817, 0.370799, 0.297473, 0.479672, 0.294827, 0.392509, 0.160245, 0.358473, 0.282590, 0.325825, 0.217877, 0.327123
0.263714, 0.433672, 0.324093, 0.390118, 0.206868, 0.200244, 0.237769, 0.364157, 0.566418, 0.360232, 0.508698, 0.363431, 0.413496, 0.355864, 0.407391, 0.408405, 0.485068, 0.464081, 0.326551, 0.551400, 2.886719, 6.842482, 10.871392, 12.396895, 9.840970, 3.062262, 0.326551, 0.370799, 0.347538, 0.566418, 0.454544, 0.477870, 0.385374, 0.142155, 0.291187, 0.388719, 0.459359, 0.479672, 0.331051, 0.371371
0.401244, 0.339359, 0.354921, 0.207749, 0.478289, 0.210295, 0.578655, 0.413075, 0.517448, 0.484342, 0.363431, 0.363431, 0.305342, 0.358761, 0.389140, 0.450177, 0.420811, 0.553672, 0.485068, 0.558394, 0.528596, 1.486032, 1.490550, 2.109672, 1.425441, 0.492804, 0.508329, 0.405626, 0.468751, 0.358930, 0.346811, 0.305342, 0.350737, 0.421151, 0.360232, 0.558762, 0.405929, 0.319353, 0.342157, 0.291929
0.563130, 0.339359, 0.368761, 0.329993, 0.457610, 0.497762, 0.508698, 0.457744, 0.376851, 0.508698, 0.363431, 0.363431, 0.457744, 0.376851, 0.450609, 0.358761, 0.433388, 0.471164, 0.558342, 0.509424, 0.508329, 0.449874, 0.395425, 0.475017, 0.239373, 0.375469, 0.429982, 0.418687, 0.358473, 0.282590, 0.325825, 0.320213, 0.413075, 0.517448, 0.484342, 0.261094, 0.235438, 0.073551, 0.167864, 0.129012
0.304689, 0.295111, 0.195373, 0.232461, 0.198345, 0.508698, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.457744, 0.332603, 0.487711, 0.225901, 0.457744, 0.368827, 0.590774, 0.360232, 0.544922, 0.364157, 0.414016, 0.436454, 0.250159, 0.533105, 0.185954, 0.300842, 0.297893, 0.273840, 0.299227, 0.195073, 0.487711, 0.262125, 0.408405, 0.485068, 0.464081, 0.216190
0.135066, 0.237023, 0.285016, 0.127212, 0.330192, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.305342, 0.358761, 0.339075, 0.363431, 0.399655, 0.372181, 0.440094, 0.392509, 0.254558, 0.429982, 0.476775, 0.407391, 0.314092, 0.515896, 0.397890, 0.374439, 0.287422, 0.196875, 0.236739, 0.337774, 0.295857, 0.471164, 0.558342, 0.509424, 0.492281
0.280333, 0.331336, 0.342684, 0.293466, 0.467722, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.457744, 0.376851, 0.464450, 0.342444, 0.275965, 0.355864, 0.313079, 0.300672, 0.428718, 0.294407, 0.504028, 0.433388, 0.426916, 0.595444, 0.326499, 0.540252, 0.442138, 0.497762, 0.544922, 0.372181, 0.484342, 0.363431, 0.457744, 0.413075, 0.595713
0.280333, 0.331336, 0.356525, 0.277149, 0.354548, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.305342, 0.358761, 0.280986, 0.314513, 0.412401, 0.333633, 0.477870, 0.582024, 0.239321, 0.464450, 0.284356, 0.221231, 0.433388, 0.471164, 0.522118, 0.508698, 0.457744, 0.376851, 0.508698, 0.319183, 0.298196, 0.254979, 0.202286
0.417864, 0.287088, 0.183137, 0.121529, 0.184925, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.413496, 0.355864, 0.465480, 0.318763, 0.504028, 0.339075, 0.305342, 0.358761, 0.339075, 0.305342, 0.453074, 0.352495, 0.508698, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.305342, 0.300672, 0.276316, 0.274109
0.304689, 0.273247, 0.293766, 0.248123, 0.330192, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.305342, 0.358761, 0.339075, 0.457744, 0.376851, 0.508698, 0.457744, 0.376851, 0.508698, 0.457744, 0.376851, 0.508698, 0.363431, 0.363431, 0.363431, 0.319183, 0.298196, 0.160666, 0.160666, 0.299227, 0.333633, 0.616431, 0.447981
0.272597, 0.425648, 0.311856, 0.417746, 0.330192, 0.319183, 0.342444, 0.225901, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.457744, 0.376851, 0.508698, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.305342, 0.256424, 0.255330, 0.138786, 0.334405, 0.294827, 0.298196, 0.283179
0.442219, 0.331336, 0.342684, 0.293466, 0.467722, 0.305342, 0.358761, 0.339075, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.319183, 0.342444, 0.181653, 0.436757, 0.275545, 0.611760, 0.592075, 0.522118, 0.450609, 0.300672, 0.362605
0.159422, 0.331336, 0.400773, 0.298136, 0.492078, 0.457744, 0.376851, 0.508698, 0.319183, 0.342444, 0.225901, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.363431, 0.305342, 0.358761, 0.236739, 0.337774, 0.295857, 0.376851, 0.508698, 0.363431, 0.413496, 0.405929, 0.494137

